evaluations raw_y
484 24360.2174431955
487 24854.7338993310
492 24955.7116613813
500 25142.9674554549
511 25542.2299698020
546 25671.3486142532
554 25773.4514096913
559 25782.8103102366
563 25901.2536195607
575 26074.2336094636
609 26170.0139880014
796 26260.6019311794
878 26360.3629301698
982 26538.9864308789
987 26799.1929461422
1099 26899.8865453227
1107 26915.5604716519
1109 27168.5787966730
1268 27257.1310261731
1463 27291.0284676927
1464 27424.3812302854
1466 27604.1580987616
1484 27778.0013087417
1585 27800.0884721493
1842 27815.7222116394
1893 27913.6417239749
1939 28012.9166712691
2043 28067.8984447193
2061 28161.4659976218
2074 28252.1054391494
2102 28257.3261234218
2140 28346.0440230513
2224 28359.1761268120
2238 28644.0684764248
2257 29012.1127358784
